  -1.43535757      0.910905480       11.4025602    
  -1.46326160      0.865370274       10.8452253    
  -1.48972142      0.818981051       10.2754860    
  -1.51471126      0.771783650       9.69389343    
  -1.53820610      0.723824620       9.10102844    
  -1.56018305      0.675151169       8.49749660    
  -1.58062017      0.625811517       7.88393211    
  -1.59949744      0.575854182       7.26099253    
  -1.61679626      0.525328577       6.62936163    
  -1.63249946      0.474284530       5.98974609    
  -1.64659154      0.422772437       5.34287548    
  -1.65905857      0.370843142       4.68949842    
  -1.66988838      0.318547845       4.03038168    
  -1.67907023      0.265938163       3.36631060    
  -1.68659508      0.213066056       2.69808483    
  -1.69245541      0.159984052       2.02651548    
  -1.69664550      0.106743790       1.35242450    
  -1.69916117       5.33981621E-02  0.676641166    
  -1.70000005      -1.48618724E-07   0.00000000    

   1.80000007       0.00000000       0.00000000    
   1.79911184       5.65393716E-02  0.719010651    
   1.79644823      0.113022938       1.43713033    
   1.79201162      0.169394985       2.15344882    
   1.78580654      0.225599825       2.86706305    
   1.77783906      0.281582057       3.57707739    
   1.76811707      0.337286413       4.28260899    
   1.75665021      0.392657876       4.98278904    
   1.74344981      0.447641850       5.67676687    
   1.72852862      0.502184033       6.36370897    
   1.71190178      0.556230605       7.04280615    
   1.69358552      0.609728336       7.71327257    
   1.67359769      0.662624240       8.37434578    
   1.65195835      0.714866221       9.02529430    
   1.62868881      0.766402781       9.66541100    
   1.60381186      0.817182958       10.2940216    
   1.57735205      0.867156684       10.9104805    
   1.54933572      0.916274607       11.5141745    
   1.51979029      0.964488387       12.1045208    
   1.48874509       1.01175010       12.6809673    
   1.45623064       1.05801344       13.2429962    
   1.42227900       1.10323274       13.7901163    
   1.38692391       1.14736331       14.3218746    
   1.35019994       1.19036150       14.8378420    
   1.31214345       1.23218489       15.3376217    
   1.27279222       1.27279222       15.8208447    
   1.23218477       1.31214368       16.2871723    
   1.19036126       1.35020006       16.7362900    
   1.14736307       1.38692403       17.1679096    
   1.10323262       1.42227912       17.5817680    
   1.05801344       1.45623064       17.9776268    
   1.01175010       1.48874509       18.3552628    
  0.964488149       1.51979029       18.7144794    
  0.916274488       1.54933572       19.0550995    
  0.867156565       1.57735217       19.3769627    
  0.817182779       1.60381198       19.6799240    
  0.766402602       1.62868893       19.9638538    
  0.714866042       1.65195847       20.2286415    
  0.662624180       1.67359769       20.4741840    
  0.609728277       1.69358552       20.7003918    
  0.556230545       1.71190178       20.9071865    
  0.502183974       1.72852874       21.0945015    
  0.447641701       1.74344981       21.2622776    
  0.392657727       1.75665033       21.4104652    
  0.337286204       1.76811719       21.5390244    
  0.281581879       1.77783906       21.6479130    
  0.225599617       1.78580654       21.7371044    
  0.169394746       1.79201162       21.8065758    
  0.113022685       1.79644823       21.8563099    
   5.65393120E-02   1.79911184       21.8862896    
  -7.86805003E-08   1.80000007       21.8965111    
  -5.65394722E-02   1.79911184       21.8869686    
 -0.113023065       1.79644823       21.8576603    
 -0.169395119       1.79201162       21.8086014    
 -0.225599989       1.78580642       21.7397976    
 -0.281582236       1.77783906       21.6512623    
 -0.337286592       1.76811707       21.5430222    
 -0.392658085       1.75665021       21.4151001    
 -0.447642058       1.74344969       21.2675381    
 -0.502184033       1.72852862       21.1003685    
 -0.556230664       1.71190178       20.9136429    
 -0.609728396       1.69358552       20.7074165    
 -0.662624359       1.67359769       20.4817562    
 -0.714866400       1.65195835       20.2367401    
 -0.766402900       1.62868869       19.9724522    
 -0.817183137       1.60381174       19.6889954    
 -0.867156863       1.57735193       19.3864803    
 -0.916274846       1.54933560       19.0650311    
 -0.964488506       1.51979017       18.7247963    
  -1.01175046       1.48874497       18.3659286    
  -1.05801380       1.45623040       17.9886093    
  -1.10323310       1.42227888       17.5930328    
  -1.14736354       1.38692367       17.1794167    
  -1.19036174       1.35019970       16.7480011    
  -1.23218513       1.31214321       16.2990475    
  -1.27279222       1.27279222       15.8328447    
  -1.31214356       1.23218477       15.3497038    
  -1.35020006       1.19036138       14.8499632    
  -1.38692403       1.14736307       14.3339930    
  -1.42227912       1.10323262       13.8021860    
  -1.45623076       1.05801332       13.2549715    
  -1.48874509       1.01174998       12.6928015    
  -1.51979041      0.964488149       12.1161661    
  -1.54933584      0.916274369       11.5255842    
  -1.57735217      0.867156446       10.9216080    
  -1.60381198      0.817182720       10.3048162    
  -1.62868893      0.766402543       9.67582607    
  -1.65195858      0.714865983       9.03527832    
  -1.67359781      0.662623942       8.38385105    
  -1.69358552      0.609727979       7.72224903    
  -1.71190190      0.556230247       7.05120659    
  -1.72852886      0.502183616       6.37148333    
  -1.74344993      0.447641402       5.68386650    
  -1.75665033      0.392657459       4.98916578    
  -1.76811719      0.337285936       4.28821373    
  -1.77783906      0.281581581       3.58186364    
  -1.78580654      0.225599349       2.87098312    
  -1.79201162      0.169394881       2.15645671    
  -1.79644823      0.113022834       1.43917990    
  -1.79911184       5.65392300E-02  0.720057368    
  -1.80000007      -1.57361001E-07   0.00000000    

   1.89999998       0.00000000       0.00000000    
   1.89906240       5.96804470E-02  0.762928188    
   1.89625072      0.119301990       1.52488399    
   1.89156771      0.178805813       2.28487587    
   1.88501799      0.238133147       3.04191971    
   1.87660789      0.297225505       3.79504251    
   1.86634576      0.356024504       4.54328346    
   1.85424185      0.414472193       5.28570080    
   1.84030795      0.472510815       6.02137089    
   1.82455790      0.530083120       6.74939489    
   1.80700743      0.587132275       7.46889782    
   1.78767347      0.643602073       8.17903328    
   1.76657534      0.699436665       8.87898350    
   1.74373364      0.754580975       9.56796551    
   1.71917140      0.808980703       10.2452230    
   1.69291234      0.862581968       10.9100418    
   1.66498268      0.915332019       11.5617361    
   1.63540983      0.967178702       12.1996593    
   1.60422301       1.01807106       12.8232002    
   1.57145298       1.06795835       13.4317818    
   1.53713226       1.11679196       14.0248642    
   1.50129449       1.16452336       14.6019449    
   1.46397507       1.21110570       15.1625538    
   1.42521095       1.25649261       15.7062550    
   1.38504028       1.30063951       16.2326431    
   1.34350288       1.34350288       16.7413521    
   1.30063939       1.38504052       17.2320404    
   1.25649238       1.42521107       17.7043991    
   1.21110547       1.46397519       18.1581402    
   1.16452324       1.50129461       18.5930138    
   1.11679196       1.53713226       19.0087833    
   1.06795835       1.57145309       19.4052448    
   1.01807082       1.60422301       19.7822056    
  0.967178583       1.63540983       20.1395092    
  0.915331841       1.66498268       20.4770050    
  0.862581789       1.69291246       20.7945614    
  0.808980465       1.71917152       21.0920620    
  0.754580736       1.74373376       21.3694096    
  0.699436605       1.76657534       21.6265182    
  0.643602014       1.78767347       21.8633118    
  0.587132215       1.80700743       22.0797253    
  0.530083060       1.82455802       22.2757034    
  0.472510666       1.84030795       22.4511909    
  0.414472014       1.85424185       22.6061630    
  0.356024325       1.86634588       22.7405777    
  0.297225296       1.87660789       22.8544083    
  0.238132909       1.88501799       22.9476376    
  0.178805545       1.89156771       23.0202427    
  0.119301721       1.89625072       23.0722122    
   5.96803799E-02   1.89906240       23.1035347    
  -8.30516385E-08   1.89999998       23.1142063    
  -5.96805513E-02   1.89906240       23.1042213    
 -0.119302116       1.89625072       23.0735855    
 -0.178805947       1.89156771       23.0223026    
 -0.238133311       1.88501787       22.9503746    
 -0.297225684       1.87660778       22.8578148    
 -0.356024712       1.86634576       22.7446442    
 -0.414472401       1.85424185       22.6108761    
 -0.472511053       1.84030783       22.4565392    
 -0.530083120       1.82455790       22.2816639    
 -0.587132335       1.80700731       22.0862865    
 -0.643602192       1.78767347       21.8704529    
 -0.699436784       1.76657522       21.6342163    
 -0.754581153       1.74373364       21.3776417    
 -0.808980823       1.71917129       21.1008015    
 -0.862582147       1.69291222       20.8037815    
 -0.915332198       1.66498256       20.4866810    
 -0.967178941       1.63540971       20.1496067    
  -1.01807117       1.60422289       19.7926941    
  -1.06795871       1.57145286       19.4160843    
  -1.11679232       1.53713202       19.0199471    
  -1.16452372       1.50129426       18.6044617    
  -1.21110594       1.46397495       18.1698360    
  -1.25649285       1.42521071       17.7163029    
  -1.30063975       1.38504004       17.2441139    
  -1.34350288       1.34350288       16.7535534    
  -1.38504040       1.30063939       16.2449303    
  -1.42521107       1.25649250       15.7185802    
  -1.46397519       1.21110547       15.1748753    
  -1.50129461       1.16452324       14.6142178    
  -1.53713238       1.11679184       14.0370398    
  -1.57145309       1.06795824       13.4438124    
  -1.60422313       1.01807082       12.8350401    
  -1.63540995      0.967178464       12.2112598    
  -1.66498268      0.915331721       11.5730486    
  -1.69291246      0.862581670       10.9210167    
  -1.71917152      0.808980405       10.2558107    
  -1.74373388      0.754580677       9.57811546    
  -1.76657546      0.699436367       8.88864803    
  -1.78767359      0.643601716       8.18815994    
  -1.80700755      0.587131917       7.47743750    
  -1.82455814      0.530082703       6.75729847    
  -1.84030807      0.472510368       6.02858877    
  -1.85424185      0.414471716       5.29218292    
  -1.86634588      0.356024027       4.54898167    
  -1.87660789      0.297224998       3.79990816    
  -1.88501799      0.238132626       3.04590511    
  -1.89156771      0.178805694       2.28793359    
  -1.89625072      0.119301870       1.52696764    
  -1.89906240       5.96802980E-02  0.763992429    
  -1.89999998      -1.66103277E-07   0.00000000    

   2.00000000       0.00000000       0.00000000    
   1.99901307       6.28215224E-02  0.807396948    
   1.99605346      0.125581041       1.61373413    
   1.99112391      0.188216642       2.41793346    
   1.98422945      0.250666469       3.21892548    
   1.97537673      0.312868953       4.01565218    
   1.96457446      0.374762654       4.80707169    
   1.95183349      0.436286509       5.59216356    
   1.93716633      0.497379810       6.36992931    
   1.92058730      0.557982266       7.13939810    
   1.90211308      0.618034005       7.89962816    
   1.88176155      0.677475870       8.64970970    
   1.85955298      0.736249149       9.38876724    
   1.83550918      0.794295788       10.1159639    
   1.80965412      0.851558626       10.8304977    
   1.78201306      0.907981038       11.5316076    
   1.75261331      0.963507414       12.2185745    
   1.72148407       1.01808286       12.8907137    
   1.68865585       1.07165372       13.5473890    
   1.65416110       1.12416673       14.1880026    
   1.61803401       1.17557049       14.8119936    
   1.58030999       1.22581410       15.4188452    
   1.54102647       1.27484810       16.0080776    
   1.50022209       1.32262385       16.5792503    
   1.45793712       1.36909425       17.1319561    
   1.41421354       1.41421354       17.6658325    
   1.36909413       1.45793736       18.1805363    
   1.32262361       1.50022221       18.6757660    
   1.27484787       1.54102659       19.1512470    
   1.22581398       1.58031011       19.6067352    
   1.17557049       1.61803401       20.0420151    
   1.12416673       1.65416121       20.4568901    
   1.07165349       1.68865585       20.8511868    
   1.01808274       1.72148407       21.2247581    
  0.963507235       1.75261343       21.5774746    
  0.907980859       1.78201318       21.9092236    
  0.851558387       1.80965424       22.2199078    
  0.794295549       1.83550930       22.5094452    
  0.736249089       1.85955298       22.7777615    
  0.677475810       1.88176155       23.0247993    
  0.618033946       1.90211308       23.2505112    
  0.557982147       1.92058742       23.4548569    
  0.497379661       1.93716633       23.6377945    
  0.436286330       1.95183361       23.7993031    
  0.374762446       1.96457458       23.9393654    
  0.312868744       1.97537673       24.0579586    
  0.250666231       1.98422945       24.1550694    
  0.188216373       1.99112391       24.2306900    
  0.125580758       1.99605346       24.2848110    
   6.28214553E-02   1.99901307       24.3174248    
  -8.74227766E-08   2.00000000       24.3285313    
  -6.28216341E-02   1.99901307       24.3181267    
 -0.125581175       1.99605346       24.2862091    
 -0.188216791       1.99112391       24.2327824    
 -0.250666648       1.98422933       24.1578484    
 -0.312869132       1.97537661       24.0614147    
 -0.374762863       1.96457446       23.9434929    
 -0.436286747       1.95183349       23.8040886    
 -0.497380048       1.93716621       23.6432209    
 -0.557982266       1.92058730       23.4609070    
 -0.618034065       1.90211296       23.2571716    
 -0.677475989       1.88176155       23.0320473    
 -0.736249268       1.85955286       22.7855740    
 -0.794295967       1.83550918       22.5178013    
 -0.851558745       1.80965400       22.2287807    
 -0.907981217       1.78201294       21.9185867    
 -0.963507593       1.75261319       21.5872974    
  -1.01808310       1.72148395       21.2350063    
  -1.07165384       1.68865573       20.8618298    
  -1.12416708       1.65416098       20.4678936    
  -1.17557085       1.61803377       20.0533447    
  -1.22581446       1.58030975       19.6183548    
  -1.27484834       1.54102623       19.1631165    
  -1.32262409       1.50022185       18.6878452    
  -1.36909449       1.45793688       18.1927872    
  -1.41421354       1.41421354       17.6782131    
  -1.45793724       1.36909413       17.1444263    
  -1.50022221       1.32262373       16.5917606    
  -1.54102659       1.27484787       16.0205822    
  -1.58031011       1.22581398       15.4312983    
  -1.61803412       1.17557037       14.8243494    
  -1.65416121       1.12416661       14.2002125    
  -1.68865597       1.07165349       13.5594053    
  -1.72148418       1.01808262       12.9024858    
  -1.75261343      0.963507116       12.2300539    
  -1.78201318      0.907980740       11.5427465    
  -1.80965424      0.851558328       10.8412428    
  -1.83550942      0.794295490       10.1262665    
  -1.85955310      0.736248791       9.39857578    
  -1.88176167      0.677475512       8.65897274    
  -1.90211320      0.618033588       7.90829611    
  -1.92058754      0.557981789       7.14742041    
  -1.93716645      0.497379333       6.37725496    
  -1.95183361      0.436286032       5.59874296    
  -1.96457458      0.374762148       4.81285524    
  -1.97537673      0.312868416       4.02059031    
  -1.98422945      0.250665933       3.22297025    
  -1.99112391      0.188216522       2.42103720    
  -1.99605346      0.125580922       1.61584938    
  -1.99901307       6.28213659E-02  0.808477223    
  -2.00000000      -1.74845553E-07   0.00000000    

   2.10000014       0.00000000       0.00000000    
   2.09896398       6.59626052E-02  0.852450132    
   2.09585619      0.131860107       1.70374715    
   2.09068036      0.197627485       2.55271983    
   2.08344102      0.263199806       3.39820743    
   2.07414579      0.328512430       4.23906183    
   2.06280327      0.393500805       5.07415485    
   2.04942536      0.458100855       5.90238285    
   2.03402472      0.522248864       6.72266674    
   2.01661682      0.585881412       7.53396177    
   1.99721885      0.648935735       8.33525467    
   1.97584975      0.711349726       9.12556839    
   1.95253074      0.773061633       9.90397167    
   1.92728472      0.834010661       10.6695690    
   1.90013695      0.894136608       11.4215117    
   1.87111390      0.953380167       12.1589937    
   1.84024405       1.01168287       12.8812590    
   1.80755842       1.06898713       13.5875940    
   1.77308881       1.12523651       14.2773333    
   1.73686922       1.18037510       14.9498577    
   1.69893587       1.23434913       15.6045923    
   1.65932560       1.28710485       16.2410069    
   1.61807787       1.33859062       16.8586178    
   1.57523334       1.38875508       17.4569817    
   1.53083408       1.43754911       18.0356922    
   1.48492432       1.48492432       18.5943871    
   1.43754900       1.53083432       19.1327381    
   1.38875484       1.57523346       19.6504517    
   1.33859038       1.61807799       20.1472664    
   1.28710473       1.65932572       20.6229534    
   1.23434913       1.69893587       21.0773106    
   1.18037510       1.73686934       21.5101643    
   1.12523627       1.77308881       21.9213619    
   1.06898689       1.80755842       22.3107719    
   1.01168263       1.84024417       22.6782837    
  0.953379989       1.87111402       23.0238113    
  0.894136369       1.90013707       23.3472710    
  0.834010363       1.92728496       23.6485996    
  0.773061574       1.95253074       23.9277515    
  0.711349666       1.97584975       24.1846848    
  0.648935676       1.99721885       24.4193630    
  0.585881293       2.01661682       24.6317673    
  0.522248685       2.03402472       24.8218765    
  0.458100677       2.04942536       24.9896774    
  0.393500596       2.06280351       25.1351643    
  0.328512192       2.07414579       25.2583332    
  0.263199568       2.08344102       25.3591709    
  0.197627202       2.09068036       25.4376831    
  0.131859809       2.09585619       25.4938660    
   6.59625307E-02   2.09896398       25.5277214    
  -9.17939218E-08   2.10000014       25.5392418    
  -6.59627169E-02   2.09896398       25.5284290    
 -0.131860241       2.09585619       25.4952850    
 -0.197627649       2.09068036       25.4398079    
 -0.263199985       2.08344102       25.3619900    
 -0.328512609       2.07414556       25.2618370    
 -0.393501043       2.06280327       25.1393490    
 -0.458101124       2.04942536       24.9945278    
 -0.522249103       2.03402472       24.8273735    
 -0.585881412       2.01661682       24.6378994    
 -0.648935795       1.99721873       24.4261131    
 -0.711349845       1.97584975       24.1920300    
 -0.773061812       1.95253062       23.9356728    
 -0.834010839       1.92728472       23.6570702    
 -0.894136727       1.90013683       23.3562622    
 -0.953380346       1.87111366       23.0332985    
  -1.01168299       1.84024394       22.6882381    
  -1.06898737       1.80755830       22.3211575    
  -1.12523663       1.77308869       21.9321461    
  -1.18037558       1.73686910       21.5213165    
  -1.23434949       1.69893563       21.0887947    
  -1.28710532       1.65932536       20.6347275    
  -1.33859086       1.61807764       20.1592960    
  -1.38875544       1.57523310       19.6626949    
  -1.43754935       1.53083384       19.1451550    
  -1.48492432       1.48492432       18.6069355    
  -1.53083420       1.43754900       18.0483265    
  -1.57523346       1.38875496       17.4696598    
  -1.61807799       1.33859038       16.8712921    
  -1.65932572       1.28710473       16.2536316    
  -1.69893599       1.23434901       15.6171150    
  -1.73686934       1.18037498       14.9622326    
  -1.77308893       1.12523627       14.2895107    
  -1.80755854       1.06898677       13.5995235    
  -1.84024417       1.01168251       12.8928938    
  -1.87111402      0.953379869       12.1702824    
  -1.90013707      0.894136310       11.4324007    
  -1.92728508      0.834010303       10.6800089    
  -1.95253086      0.773061275       9.91391087    
  -1.97584987      0.711349308       9.13495636    
  -1.99721897      0.648935318       8.34403896    
  -2.01661706      0.585880935       7.54209185    
  -2.03402495      0.522248328       6.73009205    
  -2.04942536      0.458100379       5.90905142    
  -2.06280351      0.393500268       5.08001709    
  -2.07414579      0.328511864       4.24406719    
  -2.08344102      0.263199240       3.40230727    
  -2.09068036      0.197627366       2.55586576    
  -2.09585619      0.131859973       1.70589101    
  -2.09896398       6.59624413E-02  0.853545070    
  -2.10000014      -1.83587844E-07   0.00000000    

   2.20000005       0.00000000       0.00000000    
   2.19891453       6.91036731E-02  0.898121357    
   2.19565892      0.138139144       1.79498947    
   2.19023633      0.207038313       2.68933368    
   2.18265247      0.275733113       3.57989407    
   2.17291451      0.344155848       4.46542883    
   2.16103196      0.412238926       5.34471703    
   2.14701676      0.479915172       6.21656418    
   2.13088298      0.547117829       7.07980967    
   2.11264610      0.613780499       7.93332767    
   2.09232450      0.679837406       8.77602959    
   2.06993771      0.745223463       9.60687447    
   2.04550838      0.809874058       10.4248648    
   2.01906013      0.873725414       11.2290497    
   1.99061954      0.936714530       12.0185328    
   1.96021438      0.998779178       12.7924652    
   1.92787468       1.05985820       13.5500507    
   1.89363253       1.11989117       14.2905474    
   1.85752153       1.17881918       15.0132627    
   1.81957722       1.23658347       15.7175636    
   1.77983749       1.29312754       16.4028587    
   1.73834097       1.34839559       17.0686111    
   1.69512916       1.40233290       17.7143326    
   1.65024436       1.45488632       18.3395786    
   1.60373092       1.50600374       18.9439564    
   1.55563498       1.55563498       19.5271034    
   1.50600362       1.60373116       20.0887089    
   1.45488596       1.65024447       20.6284924    
   1.40233266       1.69512928       21.1462116    
   1.34839547       1.73834121       21.6416531    
   1.29312754       1.77983749       22.1146412    
   1.23658347       1.81957734       22.5650177    
   1.17881882       1.85752153       22.9926567    
   1.11989105       1.89363253       23.3974533    
   1.05985796       1.92787480       23.7793179    
  0.998778939       1.96021450       24.1381798    
  0.936714232       1.99061966       24.4739914    
  0.873725116       2.01906037       24.7867088    
  0.809873998       2.04550838       25.0763092    
  0.745223403       2.06993771       25.3427677    
  0.679837346       2.09232450       25.5860729    
  0.613780379       2.11264610       25.8062229    
  0.547117651       2.13088298       26.0032139    
  0.479914963       2.14701700       26.1770496    
  0.412238687       2.16103196       26.3277359    
  0.344155639       2.17291451       26.4552784    
  0.275732875       2.18265247       26.5596905    
  0.207038015       2.19023633       26.6409702    
  0.138138831       2.19565892       26.6991272    
   6.91036060E-02   2.19891453       26.7341633    
  -9.61650528E-08   2.20000005       26.7460804    
  -6.91037998E-02   2.19891453       26.7348804    
 -0.138139293       2.19565892       26.7005577    
 -0.207038477       2.19023633       26.6431141    
 -0.275733322       2.18265224       26.5625381    
 -0.344156057       2.17291427       26.4588261    
 -0.412239164       2.16103196       26.3319683    
 -0.479915440       2.14701676       26.1819553    
 -0.547118068       2.13088298       26.0087757    
 -0.613780499       2.11264610       25.8124275    
 -0.679837465       2.09232426       25.5929031    
 -0.745223582       2.06993771       25.3502007    
 -0.809874237       2.04550815       25.0843239    
 -0.873725593       2.01906013       24.7952805    
 -0.936714649       1.99061942       24.4830914    
 -0.998779356       1.96021426       24.1477795    
  -1.05985832       1.92787457       23.7893848    
  -1.11989141       1.89363241       23.4079590    
  -1.17881930       1.85752130       23.0035706    
  -1.23658383       1.81957710       22.5763016    
  -1.29312801       1.77983713       22.1262589    
  -1.34839594       1.73834074       21.6535683    
  -1.40233326       1.69512892       21.1583843    
  -1.45488656       1.65024412       20.6408844    
  -1.50600398       1.60373056       20.1012764    
  -1.55563498       1.55563498       19.5398026    
  -1.60373104       1.50600362       18.9567432    
  -1.65024447       1.45488608       18.3524113    
  -1.69512928       1.40233266       17.7271614    
  -1.73834121       1.34839547       17.0813866    
  -1.77983761       1.29312742       16.4155350    
  -1.81957734       1.23658335       15.7300901    
  -1.85752165       1.17881882       15.0255890    
  -1.89363265       1.11989093       14.3026218    
  -1.92787480       1.05985785       13.5618267    
  -1.96021450      0.998778820       12.8038902    
  -1.99061966      0.936714172       12.0295553    
  -2.01906037      0.873725057       11.2396173    
  -2.04550838      0.809873700       10.4349251    
  -2.06993794      0.745223105       9.61637688    
  -2.09232450      0.679836988       8.78492165    
  -2.11264634      0.613779962       7.94155598    
  -2.13088322      0.547117293       7.08732462    
  -2.14701700      0.479914635       6.22331381    
  -2.16103196      0.412238359       5.35065031    
  -2.17291451      0.344155252       4.47049570    
  -2.18265247      0.275732547       3.58404422    
  -2.19023633      0.207038179       2.69251776    
  -2.19565892      0.138139024       1.79715943    
  -2.19891453       6.91035017E-02  0.899229646    
  -2.20000005      -1.92330106E-07   0.00000000    

   2.29999995       0.00000000       0.00000000    
   2.29886508       7.22447485E-02  0.944446325    
   2.29546142      0.144418195       1.88753200    
   2.28979254      0.216449127       2.82787943    
   2.28186393      0.288266420       3.76412368    
   2.27168322      0.359799296       4.69492102    
   2.25926065      0.430977046       5.61895084    
   2.24460840      0.501729488       6.53492737    
   2.22774124      0.571986794       7.44159794    
   2.20867538      0.641679585       8.33775139    
   2.18742990      0.710739076       9.22222710    
   2.16402578      0.779097259       10.0939083    
   2.13848591      0.846686482       10.9517336    
   2.11083555      0.913440108       11.7946968    
   2.08110213      0.979292393       12.6218491    
   2.04931498       1.04417813       13.4323015    
   2.01550531       1.10803354       14.2252188    
   1.97970665       1.17079520       14.9998312    
   1.94195414       1.23240173       15.7554264    
   1.90228522       1.29279172       16.4913502    
   1.86073911       1.35190606       17.2070026    
   1.81735647       1.40968621       17.9018459    
   1.77218044       1.46607530       18.5753860    
   1.72525537       1.52101743       19.2271881    
   1.67662764       1.57445836       19.8568668    
   1.62634552       1.62634552       20.4640751    
   1.57445824       1.67662787       21.0485172    
   1.52101707       1.72525549       21.6099319    
   1.46607506       1.77218056       22.1480980    
   1.40968609       1.81735659       22.6628323    
   1.35190606       1.86073911       23.1539726    
   1.29279172       1.90228534       23.6213970    
   1.23240149       1.94195414       24.0650024    
   1.17079508       1.97970665       24.4847088    
   1.10803330       2.01550531       24.8804588    
   1.04417801       2.04931521       25.2522106    
  0.979292154       2.08110237       25.5999355    
  0.913439870       2.11083555       25.9236221    
  0.846686423       2.13848591       26.2232685    
  0.779097140       2.16402578       26.4988747    
  0.710739017       2.18742990       26.7504539    
  0.641679466       2.20867538       26.9780235    
  0.571986616       2.22774124       27.1815987    
  0.501729250       2.24460864       27.3612061    
  0.430976808       2.25926065       27.5168571    
  0.359799057       2.27168322       27.6485825    
  0.288266152       2.28186393       27.7563972    
  0.216448829       2.28979254       27.8403168    
  0.144417867       2.29546142       27.9003525    
   7.22446740E-02   2.29886508       27.9365177    
  -1.00536191E-07   2.29999995       27.9488106    
  -7.22448751E-02   2.29886508       27.9372406    
 -0.144418344       2.29546142       27.9018002    
 -0.216449305       2.28979254       27.8424816    
 -0.288266629       2.28186369       27.7592754    
 -0.359799504       2.27168298       27.6521683    
 -0.430977285       2.25926065       27.5211353    
 -0.501729727       2.24460840       27.3661633    
 -0.571987033       2.22774100       27.1872234    
 -0.641679585       2.20867538       26.9842949    
 -0.710739136       2.18742990       26.7573566    
 -0.779097378       2.16402578       26.5063858    
 -0.846686661       2.13848567       26.2313671    
 -0.913440347       2.11083555       25.9322834    
 -0.979292512       2.08110213       25.6091309    
  -1.04417837       2.04931474       25.2619114    
  -1.10803366       2.01550508       24.8906345    
  -1.17079556       1.97970653       24.4953289    
  -1.23240185       1.94195402       24.0760345    
  -1.29279208       1.90228510       23.6328030    
  -1.35190642       1.86073875       23.1657181    
  -1.40968657       1.81735623       22.6748753    
  -1.46607554       1.77218008       22.1604061    
  -1.52101767       1.72525513       21.6224594    
  -1.57445860       1.67662740       21.0612221    
  -1.62634552       1.62634552       20.4769135    
  -1.67662776       1.57445824       19.8697929    
  -1.72525549       1.52101731       19.2401581    
  -1.77218056       1.46607506       18.5883503    
  -1.81735659       1.40968609       17.9147568    
  -1.86073923       1.35190594       17.2198143    
  -1.90228534       1.29279160       16.5040092    
  -1.94195437       1.23240149       15.7678852    
  -1.97970676       1.17079496       15.0120373    
  -2.01550531       1.10803318       14.2371206    
  -2.04931521       1.04417777       13.4438496    
  -2.08110237      0.979292035       12.6329918    
  -2.11083579      0.913439810       11.8053799    
  -2.13848591      0.846686065       10.9619036    
  -2.16402578      0.779096842       10.1035137    
  -2.18743014      0.710738599       9.23121452    
  -2.20867562      0.641679049       8.34607029    
  -2.22774148      0.571986198       7.44919348    
  -2.24460864      0.501728952       6.54174995    
  -2.25926065      0.430976450       5.62494898    
  -2.27168322      0.359798670       4.70004272    
  -2.28186393      0.288265824       3.76831889    
  -2.28979254      0.216448992       2.83109784    
  -2.29546142      0.144418061       1.88972521    
  -2.29886508       7.22445697E-02  0.945566475    
  -2.29999995      -2.01072382E-07   0.00000000    

   2.40000010       0.00000000       0.00000000    
   2.39881587       7.53858313E-02  0.991462648    
   2.39526415      0.150697261       1.98144937    
   2.38934875      0.225859985       2.96846747    
   2.38107538      0.300799787       3.95104051    
   2.37045217      0.375442773       4.92771387    
   2.35748935      0.449715197       5.89706421    
   2.34220028      0.523543835       6.85770178    
   2.32459974      0.596855819       7.80828190    
   2.30470490      0.669578731       8.74750519    
   2.28253579      0.741640806       9.67412758    
   2.25811386      0.812971056       10.5869608    
   2.23146367      0.883499026       11.4848757    
   2.20261121      0.953154981       12.3668070    
   2.17158508       1.02187037       13.2317581    
   2.13841581       1.08957732       14.0787926    
   2.10313606       1.15620899       14.9070444    
   2.06578088       1.22169948       15.7157154    
   2.02638721       1.28598452       16.5040722    
   1.98499334       1.34900010       17.2714481    
   1.94164085       1.41068459       18.0172367    
   1.89637208       1.47097695       18.7408981    
   1.84923184       1.52981782       19.4419460    
   1.80026662       1.58714867       20.1199532    
   1.74952459       1.64291322       20.7745476    
   1.69705629       1.69705629       21.4054012    
   1.64291298       1.74952495       22.0122375    
   1.58714843       1.80026674       22.5948219    
   1.52981746       1.84923196       23.1529617    
   1.47097683       1.89637220       23.6864929    
   1.41068459       1.94164085       24.1952934    
   1.34900010       1.98499358       24.6792679    
   1.28598428       2.02638721       25.1383419    
   1.22169936       2.06578088       25.5724697    
   1.15620875       2.10313630       25.9816246    
   1.08957708       2.13841581       26.3657913    
   1.02187014       2.17158508       26.7249775    
  0.953154683       2.20261121       27.0591984    
  0.883498967       2.23146367       27.3684769    
  0.812970996       2.25811386       27.6528454    
  0.741640747       2.28253579       27.9123383    
  0.669578612       2.30470490       28.1469936    
  0.596855640       2.32459974       28.3568497    
  0.523543596       2.34220052       28.5419502    
  0.449714959       2.35748959       28.7023315    
  0.375442505       2.37045217       28.8380337    
  0.300799489       2.38107538       28.9490852    
  0.225859657       2.38934875       29.0355091    
  0.150696918       2.39526415       29.0973320    
   7.53857493E-02   2.39881587       29.1345654    
  -1.04907336E-07   2.40000010       29.1472206    
